# z, uu, uv, uw, vv, vw, ww, tke

# time = 0.0 hrs
1.500000000000000000e+01 7.983359516419999413e-02 1.182701080469999999e-02 3.510106951959999794e-03 1.292043858230000064e-01 2.032352676419999990e-02 2.638531286400000106e-02 1.177116469256000025e-01
2.500000000000000000e+01 7.605286879839999459e-02 1.305804206420000009e-02 4.324114177859999728e-03 1.365274045250000068e-01 3.081104752519999920e-02 4.296027699390000260e-02 1.277702751586499985e-01
3.500000000000000000e+01 7.533583287959999542e-02 1.386849640229999986e-02 4.814614371220000098e-03 1.437832721860000107e-01 3.509461629070000088e-02 4.930345398069999746e-02 1.342112795231500122e-01
4.500000000000000000e+01 7.472691427869999903e-02 1.405274719079999991e-02 5.478286254729999860e-03 1.442954860419999874e-01 3.571698377640000061e-02 5.449975481410000017e-02 1.367610775673999968e-01
5.500000000000000000e+01 7.626486452729999699e-02 1.600770145999999908e-02 6.488604835229999993e-03 1.459995386369999926e-01 3.516269980589999816e-02 5.430085090219999994e-02 1.382826270332500052e-01
6.500000000000000000e+01 7.808017682399999437e-02 1.859432139540000140e-02 7.784495050679999910e-03 1.487470705089999901e-01 3.508607615309999872e-02 5.418416328189999687e-02 1.405057053074499906e-01
7.500000000000000000e+01 8.145921987389999341e-02 2.155381029640000140e-02 8.772560861439999622e-03 1.542945976010000053e-01 3.539038686970000236e-02 5.225882213050000308e-02 1.440063198026999836e-01
8.500000000000000000e+01 8.677797801990000393e-02 2.642345911769999889e-02 1.034715408930000045e-02 1.640923374159999892e-01 3.680437703929999999e-02 5.060758608410000081e-02 1.507389507599999900e-01
9.500000000000000000e+01 9.004889009250000020e-02 3.075067292390000137e-02 1.173270130270000038e-02 1.714733261989999924e-01 3.649079864649999727e-02 4.765930448840000055e-02 1.545907603899499827e-01
1.050000000000000000e+02 9.038135059209999322e-02 3.427608571909999957e-02 1.262248632450000026e-02 1.733831110490000049e-01 3.447013437830000193e-02 4.462689052649999877e-02 1.541956760837999985e-01
1.150000000000000000e+02 8.911897023190000489e-02 3.786723226560000100e-02 1.291817091299999991e-02 1.716035717680000072e-01 3.143364020029999761e-02 4.134765289279999922e-02 1.510350974463500195e-01
1.250000000000000000e+02 8.604167651890000379e-02 3.998637179469999997e-02 1.290563340429999942e-02 1.646231093259999945e-01 2.695202257510000143e-02 3.802213756859999794e-02 1.443434617067499981e-01
1.350000000000000000e+02 8.159804000260000023e-02 3.978648668519999682e-02 1.171877098990000039e-02 1.545256383530000110e-01 2.214075878630000077e-02 3.491093463130000296e-02 1.355173064934500071e-01
1.450000000000000000e+02 7.548704085389999763e-02 3.854475357099999833e-02 9.955016206690000743e-03 1.407988000959999875e-01 1.731529522439999996e-02 3.211064678069999734e-02 1.241982438652999982e-01
1.550000000000000000e+02 6.801839678349999585e-02 3.445305354239999729e-02 7.077484779249999802e-03 1.239305437690000067e-01 1.181376154169999984e-02 2.997794852900000084e-02 1.109634445407499947e-01
1.650000000000000000e+02 5.975372416480000115e-02 2.804639178670000066e-02 3.248654432650000153e-03 1.049325426119999960e-01 6.548190421010000040e-03 2.755901020689999897e-02 9.612263849184998765e-02
1.750000000000000000e+02 5.202880342619999737e-02 2.265446172890000012e-02 1.232421917389999941e-03 8.924696774689999668e-02 3.669023598089999824e-03 2.483355112030000145e-02 8.305466114670000122e-02
1.850000000000000000e+02 4.617557252139999763e-02 1.957888413229999860e-02 2.388359903479999975e-05 7.730055378819999934e-02 2.235630405769999801e-03 2.193913598029999940e-02 7.270763114495000512e-02
1.950000000000000000e+02 4.353719671370000210e-02 1.734983794820000105e-02 3.091321077729999910e-04 6.828769413530000332e-02 2.025306574950000091e-03 1.925407153049999917e-02 6.553948118975000403e-02
2.050000000000000000e+02 4.396138892939999848e-02 1.746362031399999876e-02 2.104056811089999833e-03 6.251456004979999426e-02 3.263424803100000143e-03 1.671484531859999956e-02 6.159539714889999268e-02
2.150000000000000000e+02 4.354058510619999989e-02 1.711549031009999833e-02 2.531439028290000028e-03 5.811821384620000086e-02 3.610820466219999934e-03 1.507642853070000066e-02 5.836761374155000071e-02
2.250000000000000000e+02 3.922269635210000327e-02 1.482406728380000066e-02 2.110438019799999818e-03 5.202289665140000241e-02 2.928161310699999888e-03 1.343808717070000061e-02 5.234184008710000141e-02
2.350000000000000000e+02 3.552777765929999998e-02 1.193196478610000083e-02 1.704410567589999910e-03 4.604783169090000128e-02 2.309927505300000006e-03 1.215376873680000004e-02 4.686468904350000325e-02
2.450000000000000000e+02 3.252159939830000235e-02 8.703700006300000430e-03 1.246408726479999920e-03 4.040970326829999848e-02 1.178861702570000022e-03 1.088441592300000080e-02 4.190785929480000255e-02
2.550000000000000000e+02 2.999725223960000159e-02 7.221129013859999696e-03 1.062126318080000098e-03 3.626545209640000267e-02 7.278480131879999692e-04 9.812529458860000733e-03 3.803761689743000857e-02
2.650000000000000000e+02 2.790392018680000127e-02 7.059344983230000405e-03 9.426788847379999467e-04 3.233769037689999959e-02 7.571300572020000369e-04 8.876094936899999593e-03 3.455885275030000370e-02
2.750000000000000000e+02 2.625616668340000071e-02 6.381927061980000038e-03 1.072236121810000086e-03 2.727031370549999958e-02 9.181701183229999978e-04 8.216943861400000798e-03 3.087171212514999707e-02
2.850000000000000000e+02 2.537579272810000161e-02 4.709397699180000070e-03 1.032687862529999912e-03 2.279948976150000112e-02 9.149053976110000427e-04 7.457459276119999744e-03 2.781637088286000037e-02
2.950000000000000000e+02 2.349770553960000077e-02 3.331610165260000169e-03 8.121991119580000478e-04 1.969637346509999984e-02 6.884501521889999651e-04 6.807642599200000415e-03 2.500086080194999921e-02
3.050000000000000000e+02 2.173128937079999920e-02 2.054970456289999855e-03 6.202049527050000274e-04 1.703460167329999900e-02 2.102648367329999898e-04 6.232832246520000376e-03 2.249936164530999885e-02
3.150000000000000000e+02 2.090799852130000025e-02 1.703629554809999933e-03 5.375570199349999703e-04 1.515200228120000027e-02 5.018129211140000284e-05 5.670143649470000234e-03 2.086507222598499994e-02
3.250000000000000000e+02 2.025866153019999921e-02 1.474023117270000004e-03 7.040128719749999715e-04 1.300881345019999982e-02 3.253110237749999838e-04 5.222696113279999726e-03 1.924508554684000242e-02
3.350000000000000000e+02 1.928785866349999947e-02 1.700949715600000040e-03 4.522265652619999847e-04 1.152357706060000084e-02 4.900059211819999920e-04 4.833699313790000389e-03 1.782256751894499905e-02
3.450000000000000000e+02 1.788590246680000009e-02 1.261442036659999894e-03 2.358701627970000050e-04 1.074516252629999918e-02 3.481149606389999959e-04 4.469085889779999925e-03 1.655007544144000003e-02
3.550000000000000000e+02 1.649290803150000109e-02 1.416614493320000044e-04 1.776735843020000043e-04 9.743556380569999564e-03 1.704751616930000096e-04 4.130953828720000318e-03 1.518370912039499962e-02
3.650000000000000000e+02 1.533646331450000053e-02 -1.214753033550000074e-03 3.705680557720000216e-04 8.756067605999999504e-03 2.045447879799999877e-04 3.836156691759999831e-03 1.396434380613000015e-02
3.750000000000000000e+02 1.513406449510000008e-02 -1.807674221129999944e-03 5.469924077150000504e-04 7.949762745039999287e-03 3.125045117340000253e-04 3.551288997460000114e-03 1.331755811879999953e-02
3.850000000000000000e+02 1.497700241970000012e-02 -1.243232623809999897e-03 4.689317085820000008e-04 7.335388113709999727e-03 4.785818349069999853e-04 3.345024035199999860e-03 1.282870728430499964e-02
3.950000000000000000e+02 1.389277047629999991e-02 -7.400313591320000070e-04 3.400288593959999790e-04 6.675987029020000359e-03 2.744141977140000170e-04 3.191005413040000002e-03 1.187988145918000144e-02
4.050000000000000000e+02 1.295006637379999929e-02 -1.153447696219999990e-03 3.132028272000000131e-04 7.182937088659999830e-03 2.165333572060000036e-04 3.037887483260000125e-03 1.158544547285999919e-02
4.150000000000000000e+02 1.224141782129999946e-02 -1.555562286010000106e-03 2.413605341649999994e-04 7.488065838710000234e-03 4.852998816960000269e-04 2.915378489559999897e-03 1.132243107478500023e-02
4.250000000000000000e+02 1.197464084250000026e-02 -1.573484740990000038e-03 2.495610715649999975e-04 6.969734096279999597e-03 3.565218396030000233e-04 2.783292297960000133e-03 1.086383361836999913e-02
4.350000000000000000e+02 1.143446622029999950e-02 -1.439035018219999911e-03 1.033612674359999967e-04 6.990292424520000263e-03 1.765652188959999870e-04 2.745801883439999945e-03 1.058528026412999985e-02
4.450000000000000000e+02 9.526246052879999357e-03 -1.154659347819999952e-03 1.011700757080000044e-04 7.521313071479999827e-03 2.165424912680000093e-04 2.690242022860000158e-03 9.868900573609999671e-03
4.550000000000000000e+02 9.006392444799999134e-03 -1.653593355129999920e-03 6.997398226810000411e-05 8.249351129790000181e-03 5.529369761900000300e-05 2.606730235280000155e-03 9.931236904934998000e-03
4.650000000000000000e+02 9.025217443579999430e-03 -1.853531356890000033e-03 4.327326447789999956e-07 9.851670934319999712e-03 4.952258953820000051e-05 2.548342736239999837e-03 1.071261555706999949e-02
4.750000000000000000e+02 9.136342981979999472e-03 -1.149893832389999948e-03 -1.195158928889999977e-04 1.084584474450000016e-02 1.486283800119999905e-04 2.445412469349999944e-03 1.121380009791500022e-02
4.850000000000000000e+02 8.960619725209999220e-03 -6.490197660389999479e-04 -1.782873321560000067e-04 1.139452177889999952e-02 1.352471320189999949e-04 2.440819295349999987e-03 1.139798039972999763e-02
4.950000000000000000e+02 9.444847774860000086e-03 -9.323015663970000109e-04 -2.403934282560000123e-04 1.239191347669999985e-02 3.816781756180000012e-04 2.353832897399999943e-03 1.209529707447999994e-02
5.050000000000000000e+02 9.831828585879999818e-03 -1.606979254090000041e-03 -4.380360245579999938e-04 1.218342517169999917e-02 5.902240716839999689e-04 2.315399874399999992e-03 1.216532681598999840e-02
5.150000000000000000e+02 1.058813868880000009e-02 -1.833365256749999945e-03 -2.708382585690000035e-04 1.213466434650000043e-02 8.042630289289999772e-04 2.286013287560000051e-03 1.250440816142999942e-02
5.250000000000000000e+02 1.082533319730000047e-02 -1.573449034519999908e-03 -1.710015566770000132e-04 1.137881133849999969e-02 9.431880786859999592e-04 2.259587276459999825e-03 1.223186590613000065e-02
5.350000000000000000e+02 1.169483088709999917e-02 -1.616313375410000043e-03 1.490959506039999977e-04 9.889250197110000667e-03 6.821376230500000252e-04 2.173086680459999833e-03 1.187858388233499832e-02
5.450000000000000000e+02 1.167907908620000046e-02 -1.423687685910000108e-03 2.789726299809999819e-04 8.422195845819999485e-03 5.103313837500000286e-04 2.160988170149999964e-03 1.113113155108499952e-02
5.550000000000000000e+02 8.953814047849999180e-03 -1.515538963919999893e-03 3.183132617000000220e-04 7.696725411499999621e-03 4.727643230459999731e-04 2.071362636640000036e-03 9.360951047994999635e-03
5.650000000000000000e+02 7.505731863750000205e-03 -1.412906933579999996e-03 2.346084554950000087e-04 7.341586808120000376e-03 3.244641684539999920e-04 2.034851040210000107e-03 8.441084856040000778e-03
5.750000000000000000e+02 6.928158700680000365e-03 -5.597202141729999605e-04 -3.938311120390000300e-05 6.586613757039999975e-03 4.418041233240000061e-04 1.968879847030000161e-03 7.741826152375000034e-03
5.850000000000000000e+02 6.756940617820000362e-03 -4.601571611730000144e-04 1.117192070370000069e-05 6.017981163880000220e-03 4.085597101239999839e-04 1.996224106600000096e-03 7.385572944150001207e-03
5.950000000000000000e+02 7.134556747890000161e-03 -7.903019332999999813e-04 2.910688961149999793e-04 6.061313643769999579e-03 2.997337737590000128e-04 1.895602857769999915e-03 7.545736624715000153e-03
6.050000000000000000e+02 8.031407935699999209e-03 -9.825345009640000689e-04 4.005222355239999865e-04 5.701758125060000029e-03 3.258269363500000118e-04 1.940671227159999944e-03 7.836918643959999917e-03
6.150000000000000000e+02 9.412523095260000305e-03 -1.131961247820000103e-03 3.994611154560000015e-04 5.914242741389999850e-03 2.848023721059999994e-04 1.836748608849999957e-03 8.581757222749999622e-03
6.250000000000000000e+02 8.629566248899999542e-03 -1.917042105350000086e-03 2.527149973979999861e-04 5.718079330359999816e-03 1.729546115749999908e-04 1.846547460779999908e-03 8.097096520020000826e-03
6.350000000000000000e+02 7.347194735860000138e-03 -1.833055138559999946e-03 1.255584724900000125e-04 6.643498012370000275e-03 8.571473201249999927e-05 1.757755316580000013e-03 7.874224032405001406e-03
6.450000000000000000e+02 7.741882150710000313e-03 -8.172888814870000367e-04 2.441336628349999966e-04 6.474800568729999900e-03 1.288597053450000118e-04 1.694757965069999903e-03 7.955720342254999841e-03
6.550000000000000000e+02 8.775813853459999217e-03 -1.658088215899999971e-03 2.120938562760000059e-04 6.771999551360000091e-03 2.108978249489999908e-04 1.639822748950000089e-03 8.593818076884999699e-03
6.650000000000000000e+02 7.472527064919999573e-03 -1.994726887929999977e-03 1.682696829220000083e-04 7.123022193449999630e-03 4.967984252750000124e-04 1.563202838929999986e-03 8.079376048649999920e-03
6.750000000000000000e+02 6.877770100139999655e-03 -1.491411561250000030e-03 2.617921193010000177e-04 6.195193849050000326e-03 2.306304998909999924e-04 1.492281986639999985e-03 7.282622967915000634e-03
6.850000000000000000e+02 6.738410584200000240e-03 -1.083652902069999913e-03 1.750931656199999995e-04 5.469896831250000389e-03 1.939553041049999935e-04 1.386850386859999999e-03 6.797578901154999881e-03
6.950000000000000000e+02 5.837424714269999829e-03 -1.106268671240000093e-03 1.423177255689999960e-04 5.694496722469999904e-03 2.343916348080000024e-04 1.353854240789999957e-03 6.442887838764999736e-03
7.050000000000000000e+02 5.738834664649999917e-03 -1.608962860290000067e-03 -2.620239003229999991e-05 6.135427048409999688e-03 2.029328179639999872e-04 1.260698376559999962e-03 6.567480044810000001e-03
7.150000000000000000e+02 6.671724019749999783e-03 -1.660673305820000063e-03 8.732045456990000223e-05 5.598960101840000023e-03 1.866443421259999993e-04 1.196358760370000050e-03 6.733521440979999169e-03
7.250000000000000000e+02 8.427445947709999441e-03 -2.793741696189999939e-03 1.346603800110000046e-04 7.282797875889999994e-03 1.338817427060000006e-04 1.197664576459999937e-03 8.453954200029999144e-03
7.350000000000000000e+02 8.589061624960000682e-03 -2.393384819399999811e-03 3.015243698119999876e-04 9.031230770120000223e-03 5.058094334679999601e-04 1.162050205430000026e-03 9.391171300254999924e-03
7.450000000000000000e+02 7.352792348130000009e-03 -1.594513518789999985e-03 2.687087585769999784e-04 7.509195170559999910e-03 2.295810702799999962e-04 1.151200593989999991e-03 8.006594056340000931e-03
7.550000000000000000e+02 5.605630069269999793e-03 -1.014638078229999950e-03 1.024466449630000007e-04 5.948243639489999776e-03 4.866833006510000291e-05 1.123035302230000016e-03 6.338454505494999468e-03
7.650000000000000000e+02 7.066822462280000251e-03 -1.634485485560000059e-04 5.383714172880000112e-05 6.388648969290000069e-03 5.176359992089999784e-05 1.108889945349999942e-03 7.282180688460000023e-03
7.750000000000000000e+02 7.870622370060000733e-03 -3.927852687980000132e-04 -6.252599805340000485e-05 6.110920649830000294e-03 2.752649779399999751e-04 1.129856951159999984e-03 7.555699985525000939e-03
7.850000000000000000e+02 8.900540894930000085e-03 -1.495654687940000012e-03 1.975557425970000068e-04 7.106027137680000216e-03 2.918790379789999788e-04 1.124240416069999943e-03 8.565404224340000122e-03
7.950000000000000000e+02 7.655092355890000255e-03 -1.764743185620000097e-03 2.364883234570000113e-04 6.356675863739999661e-03 2.191284790129999942e-04 1.105607332549999895e-03 7.558687776089999255e-03
8.050000000000000000e+02 6.961895454970000105e-03 -9.221702445490000165e-04 4.103465194639999906e-04 6.323640940039999998e-03 3.181508951589999933e-04 1.133457506689999894e-03 7.209496950850000432e-03
8.150000000000000000e+02 7.773494330610000030e-03 -5.105179402750000504e-04 6.489356281999999468e-04 6.908136345840000352e-03 2.038865935789999908e-04 1.086331483459999957e-03 7.883981079955000928e-03
